episode,environment_return,learning_return,intrinsic_return,steps,epsilon,success,died,truncated,monster_moves
8535,0.0,0.0,0.0,500,0.18926999999999994,0,0,1,0
8536,0.0,0.0,0.0,500,0.18917499999999998,0,0,1,0
8537,0.0,0.0,0.0,500,0.18908000000000003,0,0,1,0
8538,0.0,0.0,0.0,500,0.18898500000000007,0,0,1,0
8539,0.0,0.0,0.0,500,0.18889,0,0,1,0
8540,0.0,0.0,0.0,500,0.18879500000000005,0,0,1,0
8541,0.0,0.0,0.0,500,0.1887000000000001,0,0,1,0
8542,0.0,0.0,0.0,500,0.18860500000000002,0,0,1,0
8543,0.0,0.0,0.0,500,0.18851000000000007,0,0,1,0
8544,0.0,0.0,0.0,500,0.1884150000000001,0,0,1,0
8545,0.0,0.0,0.0,500,0.18832000000000004,0,0,1,0
8546,0.0,0.0,0.0,500,0.18822499999999998,0,0,1,0
8547,0.0,0.0,0.0,500,0.18813000000000002,0,0,1,0
8548,0.0,0.0,0.0,500,0.18803500000000006,0,0,1,0
8549,0.0,0.0,0.0,500,0.18794,0,0,1,0
8550,0.0,0.0,0.0,500,0.18784500000000004,0,0,1,0
8551,0.0,0.0,0.0,500,0.18775000000000008,0,0,1,0
8552,0.0,0.0,0.0,500,0.18765500000000002,0,0,1,0
8553,0.0,0.0,0.0,500,0.18756000000000006,0,0,1,0
8554,0.0,0.0,0.0,500,0.1874650000000001,0,0,1,0
8555,0.0,0.0,0.0,500,0.18737000000000004,0,0,1,0
8556,0.0,0.0,0.0,500,0.18727499999999997,0,0,1,0
8557,0.0,0.0,0.0,500,0.18718,0,0,1,0
8558,0.0,0.0,0.0,500,0.18708500000000006,0,0,1,0
8559,0.0,0.0,0.0,500,0.18699,0,0,1,0
8560,0.0,0.0,0.0,500,0.18689500000000003,0,0,1,0
8561,0.0,0.0,0.0,500,0.18680000000000008,0,0,1,0
8562,0.0,0.0,0.0,500,0.186705,0,0,1,0
8563,0.0,0.0,0.0,500,0.18661000000000005,0,0,1,0
8564,0.0,0.0,0.0,500,0.1865150000000001,0,0,1,0
8565,0.0,0.0,0.0,500,0.18642000000000003,0,0,1,0
8566,0.0,0.0,0.0,500,0.18632499999999996,0,0,1,0
8567,0.0,0.0,0.0,500,0.18623,0,0,1,0
8568,0.0,0.0,0.0,500,0.18613500000000005,0,0,1,0
8569,0.0,0.0,0.0,500,0.18603999999999998,0,0,1,0
8570,0.0,0.0,0.0,500,0.18594500000000003,0,0,1,0
8571,0.0,0.0,0.0,500,0.18585000000000007,0,0,1,0
8572,0.0,0.0,0.0,500,0.18575500000000011,0,0,1,0
8573,0.0,0.0,0.0,500,0.18566000000000005,0,0,1,0
8574,0.0,0.0,0.0,500,0.1855650000000001,0,0,1,0
8575,0.0,0.0,0.0,500,0.18547000000000002,0,0,1,0
8576,0.0,0.0,0.0,500,0.18537499999999996,0,0,1,0
8577,0.0,0.0,0.0,500,0.18528,0,0,1,0
8578,0.0,0.0,0.0,500,0.18518500000000004,0,0,1,0
8579,0.0,0.0,0.0,500,0.18508999999999998,0,0,1,0
8580,0.0,0.0,0.0,500,0.18499500000000002,0,0,1,0
8581,0.0,0.0,0.0,500,0.18490000000000006,0,0,1,0
8582,0.0,0.0,0.0,500,0.1848050000000001,0,0,1,0
8583,0.0,0.0,0.0,500,0.18471000000000004,0,0,1,0
8584,0.0,0.0,0.0,500,0.18461500000000008,0,0,1,0
8585,0.0,0.0,0.0,500,0.18452000000000002,0,0,1,0
8586,0.0,0.0,0.0,500,0.18442499999999995,0,0,1,0
8587,0.0,0.0,0.0,500,0.18433,0,0,1,0
8588,0.0,0.0,0.0,500,0.18423500000000004,0,0,1,0
8589,0.0,0.0,0.0,500,0.18414000000000008,0,0,1,0
8590,0.0,0.0,0.0,500,0.18404500000000001,0,0,1,0
8591,0.0,0.0,0.0,500,0.18395000000000006,0,0,1,0
8592,0.0,0.0,0.0,500,0.1838550000000001,0,0,1,0
8593,0.0,0.0,0.0,500,0.18376000000000003,0,0,1,0
8594,0.0,0.0,0.0,500,0.18366500000000008,0,0,1,0
8595,0.0,0.0,0.0,500,0.18357,0,0,1,0
8596,0.0,0.0,0.0,500,0.18347499999999994,0,0,1,0
8597,0.0,0.0,0.0,500,0.18338,0,0,1,0
8598,0.0,0.0,0.0,500,0.18328500000000003,0,0,1,0
8599,0.0,0.0,0.0,500,0.18319000000000007,0,0,1,0
8600,0.0,0.0,0.0,500,0.183095,0,0,1,0
8601,0.0,0.0,0.0,500,0.18300000000000005,0,0,1,0
8602,0.0,0.0,0.0,500,0.1829050000000001,0,0,1,0
8603,0.0,0.0,0.0,500,0.18281000000000003,0,0,1,0
8604,0.0,0.0,0.0,500,0.18271500000000007,0,0,1,0
8605,0.0,0.0,0.0,500,0.18262,0,0,1,0
8606,0.0,0.0,0.0,500,0.18252500000000005,0,0,1,0
8607,0.0,0.0,0.0,500,0.18242999999999998,0,0,1,0
8608,0.0,0.0,0.0,500,0.18233500000000002,0,0,1,0
8609,0.0,0.0,0.0,500,0.18224000000000007,0,0,1,0
8610,0.0,0.0,0.0,500,0.182145,0,0,1,0
8611,0.0,0.0,0.0,500,0.18205000000000005,0,0,1,0
8612,0.0,0.0,0.0,500,0.1819550000000001,0,0,1,0
8613,0.0,0.0,0.0,500,0.18186000000000002,0,0,1,0
8614,0.0,0.0,0.0,500,0.18176500000000007,0,0,1,0
8615,0.0,0.0,0.0,500,0.18167,0,0,1,0
8616,0.0,0.0,0.0,500,0.18157500000000004,0,0,1,0
8617,0.0,0.0,0.0,500,0.18147999999999997,0,0,1,0
8618,0.0,0.0,0.0,500,0.18138500000000002,0,0,1,0
8619,0.0,0.0,0.0,500,0.18129000000000006,0,0,1,0
8620,0.0,0.0,0.0,500,0.181195,0,0,1,0
8621,0.0,0.0,0.0,500,0.18110000000000004,0,0,1,0
8622,0.0,0.0,0.0,500,0.18100500000000008,0,0,1,0
8623,0.0,0.0,0.0,500,0.18091000000000002,0,0,1,0
8624,0.0,0.0,0.0,500,0.18081500000000006,0,0,1,0
8625,0.0,0.0,0.0,500,0.18072,0,0,1,0
8626,0.0,0.0,0.0,500,0.18062500000000004,0,0,1,0
8627,0.0,0.0,0.0,500,0.18052999999999997,0,0,1,0
8628,0.0,0.0,0.0,500,0.180435,0,0,1,0
8629,0.0,0.0,0.0,500,0.18034000000000006,0,0,1,0
8630,0.0,0.0,0.0,500,0.180245,0,0,1,0
8631,0.0,0.0,0.0,500,0.18015000000000003,0,0,1,0
8632,0.0,0.0,0.0,500,0.18005500000000008,0,0,1,0
8633,0.0,0.0,0.0,500,0.17996000000000012,0,0,1,0
8634,0.0,0.0,0.0,500,0.17986500000000005,0,0,1,0
8635,0.0,0.0,0.0,500,0.1797700000000001,0,0,1,0
8636,0.0,0.0,0.0,500,0.17967500000000003,0,0,1,0
8637,0.0,0.0,0.0,500,0.17957999999999996,0,0,1,0
8638,0.0,0.0,0.0,500,0.179485,0,0,1,0
8639,0.0,0.0,0.0,500,0.17939000000000005,0,0,1,0
8640,0.0,0.0,0.0,500,0.17929499999999998,0,0,1,0
8641,0.0,0.0,0.0,500,0.17920000000000003,0,0,1,0
8642,0.0,0.0,0.0,500,0.17910500000000007,0,0,1,0
8643,0.0,0.0,0.0,500,0.1790100000000001,0,0,1,0
8644,0.0,0.0,0.0,500,0.17891500000000005,0,0,1,0
8645,0.0,0.0,0.0,500,0.1788200000000001,0,0,1,0
8646,0.0,0.0,0.0,500,0.17872500000000002,0,0,1,0
8647,0.0,0.0,0.0,500,0.17862999999999996,0,0,1,0
8648,0.0,0.0,0.0,500,0.178535,0,0,1,0
8649,0.0,0.0,0.0,500,0.17844000000000004,0,0,1,0
8650,0.0,0.0,0.0,500,0.1783450000000001,0,0,1,0
8651,0.0,0.0,0.0,500,0.17825000000000002,0,0,1,0
8652,0.0,0.0,0.0,500,0.17815500000000006,0,0,1,0
8653,0.0,0.0,0.0,500,0.1780600000000001,0,0,1,0
8654,0.0,0.0,0.0,500,0.17796500000000004,0,0,1,0
8655,0.0,0.0,0.0,500,0.17787000000000008,0,0,1,0
8656,0.0,0.0,0.0,500,0.17777500000000002,0,0,1,0
8657,0.0,0.0,0.0,500,0.17767999999999995,0,0,1,0
8658,0.0,0.0,0.0,500,0.177585,0,0,1,0
8659,0.0,0.0,0.0,500,0.17749000000000004,0,0,1,0
8660,0.0,0.0,0.0,500,0.17739500000000008,0,0,1,0
8661,0.0,0.0,0.0,500,0.1773,0,0,1,0
8662,0.0,0.0,0.0,500,0.17720500000000006,0,0,1,0
8663,0.0,0.0,0.0,500,0.1771100000000001,0,0,1,0
8664,0.0,0.0,0.0,500,0.17701500000000003,0,0,1,0
8665,0.0,0.0,0.0,500,0.17692000000000008,0,0,1,0
8666,0.0,0.0,0.0,500,0.176825,0,0,1,0
8667,0.0,0.0,0.0,500,0.17673000000000005,0,0,1,0
8668,0.0,0.0,0.0,500,0.176635,0,0,1,0
8669,0.0,0.0,0.0,500,0.17654000000000003,0,0,1,0
8670,0.0,0.0,0.0,500,0.17644500000000007,0,0,1,0
8671,0.0,0.0,0.0,500,0.17635,0,0,1,0
8672,0.0,0.0,0.0,500,0.17625500000000005,0,0,1,0
8673,0.0,0.0,0.0,500,0.1761600000000001,0,0,1,0
8674,0.0,0.0,0.0,500,0.17606500000000003,0,0,1,0
8675,0.0,0.0,0.0,500,0.17597000000000007,0,0,1,0
8676,0.0,0.0,0.0,500,0.175875,0,0,1,0
8677,0.0,0.0,0.0,500,0.17578000000000005,0,0,1,0
8678,0.0,0.0,0.0,500,0.17568499999999998,0,0,1,0
8679,0.0,0.0,0.0,500,0.17559000000000002,0,0,1,0
8680,0.0,0.0,0.0,500,0.17549500000000007,0,0,1,0
8681,0.0,0.0,0.0,500,0.1754,0,0,1,0
8682,0.0,0.0,0.0,500,0.17530500000000004,0,0,1,0
8683,0.0,0.0,0.0,500,0.1752100000000001,0,0,1,0
8684,0.0,0.0,0.0,500,0.17511500000000002,0,0,1,0
8685,0.0,0.0,0.0,500,0.17502000000000006,0,0,1,0
8686,0.0,0.0,0.0,500,0.174925,0,0,1,0
8687,0.0,0.0,0.0,500,0.17483000000000004,0,0,1,0
8688,0.0,0.0,0.0,500,0.17473499999999997,0,0,1,0
8689,0.0,0.0,0.0,500,0.17464000000000002,0,0,1,0
8690,0.0,0.0,0.0,500,0.17454500000000006,0,0,1,0
8691,0.0,0.0,0.0,500,0.17445,0,0,1,0
8692,0.0,0.0,0.0,500,0.17435500000000004,0,0,1,0
8693,0.0,0.0,0.0,500,0.17426000000000008,0,0,1,0
8694,0.0,0.0,0.0,500,0.17416500000000013,0,0,1,0
8695,0.0,0.0,0.0,500,0.17407000000000006,0,0,1,0
8696,0.0,0.0,0.0,500,0.173975,0,0,1,0
8697,0.0,0.0,0.0,500,0.17388000000000003,0,0,1,0
8698,0.0,0.0,0.0,500,0.17378499999999997,0,0,1,0
8699,0.0,0.0,0.0,500,0.17369,0,0,1,0
8700,0.0,0.0,0.0,500,0.17359500000000005,0,0,1,0
8701,0.0,0.0,0.0,500,0.1735,0,0,1,0
8702,0.0,0.0,0.0,500,0.17340500000000003,0,0,1,0
8703,0.0,0.0,0.0,500,0.17331000000000008,0,0,1,0
8704,0.0,0.0,0.0,500,0.17321500000000012,0,0,1,0
8705,0.0,0.0,0.0,500,0.17312000000000005,0,0,1,0
8706,0.0,0.0,0.0,500,0.17302499999999998,0,0,1,0
8707,0.0,0.0,0.0,500,0.17293000000000003,0,0,1,0
8708,0.0,0.0,0.0,500,0.17283499999999996,0,0,1,0
8709,0.0,0.0,0.0,500,0.17274,0,0,1,0
8710,0.0,0.0,0.0,500,0.17264500000000005,0,0,1,0
8711,0.0,0.0,0.0,500,0.1725500000000001,0,0,1,0
8712,0.0,0.0,0.0,500,0.17245500000000002,0,0,1,0
8713,0.0,0.0,0.0,500,0.17236000000000007,0,0,1,0
8714,0.0,0.0,0.0,500,0.1722650000000001,0,0,1,0
8715,0.0,0.0,0.0,500,0.17217000000000005,0,0,1,0
8716,0.0,0.0,0.0,500,0.17207499999999998,0,0,1,0
8717,0.0,0.0,0.0,500,0.17198000000000002,0,0,1,0
8718,0.0,0.0,0.0,500,0.17188499999999995,0,0,1,0
8719,0.0,0.0,0.0,500,0.17179,0,0,1,0
8720,0.0,0.0,0.0,500,0.17169500000000004,0,0,1,0
8721,0.0,0.0,0.0,500,0.17160000000000009,0,0,1,0
8722,0.0,0.0,0.0,500,0.17150500000000002,0,0,1,0
8723,0.0,0.0,0.0,500,0.17141000000000006,0,0,1,0
8724,0.0,0.0,0.0,500,0.1713150000000001,0,0,1,0
8725,0.0,0.0,0.0,500,0.17122000000000004,0,0,1,0
8726,0.0,0.0,0.0,500,0.17112499999999997,0,0,1,0
8727,0.0,0.0,0.0,500,0.17103000000000002,0,0,1,0
8728,0.0,0.0,0.0,500,0.17093500000000006,0,0,1,0
8729,0.0,0.0,0.0,500,0.17084,0,0,1,0
8730,0.0,0.0,0.0,500,0.17074500000000004,0,0,1,0
8731,0.0,0.0,0.0,500,0.17065000000000008,0,0,1,0
8732,0.0,0.0,0.0,500,0.170555,0,0,1,0
8733,0.0,0.0,0.0,500,0.17046000000000006,0,0,1,0
8734,0.0,0.0,0.0,500,0.1703650000000001,0,0,1,0
8735,0.0,0.0,0.0,500,0.17027000000000003,0,0,1,0
8736,0.0,0.0,0.0,500,0.17017499999999997,0,0,1,0
8737,0.0,0.0,0.0,500,0.17008,0,0,1,0
8738,0.0,0.0,0.0,500,0.16998500000000005,0,0,1,0
8739,0.0,0.0,0.0,500,0.16988999999999999,0,0,1,0
8740,0.0,0.0,0.0,500,0.16979500000000003,0,0,1,0
8741,0.0,0.0,0.0,500,0.16970000000000007,0,0,1,0
8742,0.0,0.0,0.0,500,0.169605,0,0,1,0
8743,0.0,0.0,0.0,500,0.16951000000000005,0,0,1,0
8744,0.0,0.0,0.0,500,0.1694150000000001,0,0,1,0
8745,0.0,0.0,0.0,500,0.16932000000000003,0,0,1,0
8746,0.0,0.0,0.0,500,0.16922499999999996,0,0,1,0
8747,0.0,0.0,0.0,500,0.16913,0,0,1,0
8748,0.0,0.0,0.0,500,0.16903500000000005,0,0,1,0
8749,0.0,0.0,0.0,500,0.16893999999999998,0,0,1,0
8750,0.0,0.0,0.0,500,0.16884500000000002,0,0,1,0
8751,0.0,0.0,0.0,500,0.16875000000000007,0,0,1,0
8752,0.0,0.0,0.0,500,0.168655,0,0,1,0
8753,0.0,0.0,0.0,500,0.16856000000000004,0,0,1,0
8754,0.0,0.0,0.0,500,0.1684650000000001,0,0,1,0
8755,0.0,0.0,0.0,500,0.16837000000000013,0,0,1,0
8756,0.0,0.0,0.0,500,0.16827500000000006,0,0,1,0
8757,0.0,0.0,0.0,500,0.16818,0,0,1,0
8758,0.0,0.0,0.0,500,0.16808500000000004,0,0,1,0
8759,0.0,0.0,0.0,500,0.16798999999999997,0,0,1,0
8760,0.0,0.0,0.0,500,0.16789500000000002,0,0,1,0
8761,0.0,0.0,0.0,500,0.16780000000000006,0,0,1,0
8762,0.0,0.0,0.0,500,0.1677050000000001,0,0,1,0
8763,0.0,0.0,0.0,500,0.16761000000000004,0,0,1,0
8764,0.0,0.0,0.0,500,0.16751500000000008,0,0,1,0
8765,0.0,0.0,0.0,500,0.16742000000000012,0,0,1,0
8766,0.0,0.0,0.0,500,0.16732500000000006,0,0,1,0
8767,0.0,0.0,0.0,500,0.16723,0,0,1,0
8768,0.0,0.0,0.0,500,0.16713500000000003,0,0,1,0
8769,0.0,0.0,0.0,500,0.16703999999999997,0,0,1,0
8770,0.0,0.0,0.0,500,0.166945,0,0,1,0
8771,0.0,0.0,0.0,500,0.16685000000000005,0,0,1,0
8772,0.0,0.0,0.0,500,0.1667550000000001,0,0,1,0
8773,0.0,0.0,0.0,500,0.16666000000000003,0,0,1,0
8774,0.0,0.0,0.0,500,0.16656500000000007,0,0,1,0
8775,0.0,0.0,0.0,500,0.16647000000000012,0,0,1,0
8776,0.0,0.0,0.0,500,0.16637500000000005,0,0,1,0
8777,0.0,0.0,0.0,500,0.16627999999999998,0,0,1,0
8778,0.0,0.0,0.0,500,0.16618500000000003,0,0,1,0
8779,0.0,0.0,0.0,500,0.16609000000000007,0,0,1,0
8780,0.0,0.0,0.0,500,0.165995,0,0,1,0
8781,0.0,0.0,0.0,500,0.16590000000000005,0,0,1,0
8782,0.0,0.0,0.0,500,0.1658050000000001,0,0,1,0
8783,0.0,0.0,0.0,500,0.16571000000000002,0,0,1,0
8784,0.0,0.0,0.0,500,0.16561500000000007,0,0,1,0
8785,0.0,0.0,0.0,500,0.1655200000000001,0,0,1,0
8786,0.0,0.0,0.0,500,0.16542500000000004,0,0,1,0
8787,0.0,0.0,0.0,500,0.16532999999999998,0,0,1,0
8788,0.0,0.0,0.0,500,0.16523500000000002,0,0,1,0
8789,0.0,0.0,0.0,500,0.16514000000000006,0,0,1,0
8790,0.0,0.0,0.0,500,0.165045,0,0,1,0
8791,0.0,0.0,0.0,500,0.16495000000000004,0,0,1,0
8792,0.0,0.0,0.0,500,0.16485500000000008,0,0,1,0
8793,0.0,0.0,0.0,500,0.16476000000000002,0,0,1,0
8794,0.0,0.0,0.0,500,0.16466500000000006,0,0,1,0
8795,0.0,0.0,0.0,500,0.1645700000000001,0,0,1,0
8796,0.0,0.0,0.0,500,0.16447500000000004,0,0,1,0
8797,0.0,0.0,0.0,500,0.16437999999999997,0,0,1,0
8798,0.0,0.0,0.0,500,0.16428500000000001,0,0,1,0
8799,0.0,0.0,0.0,500,0.16419000000000006,0,0,1,0
8800,0.0,0.0,0.0,500,0.164095,0,0,1,0
8801,0.0,0.0,0.0,500,0.16400000000000003,0,0,1,0
8802,0.0,0.0,0.0,500,0.16390500000000008,0,0,1,0
8803,0.0,0.0,0.0,500,0.16381,0,0,1,0
8804,0.0,0.0,0.0,500,0.16371500000000005,0,0,1,0
8805,0.0,0.0,0.0,500,0.1636200000000001,0,0,1,0
8806,0.0,0.0,0.0,500,0.16352500000000014,0,0,1,0
8807,0.0,0.0,0.0,500,0.16342999999999996,0,0,1,0
8808,0.0,0.0,0.0,500,0.163335,0,0,1,0
8809,0.0,0.0,0.0,500,0.16324000000000005,0,0,1,0
8810,0.0,0.0,0.0,500,0.16314499999999998,0,0,1,0
8811,0.0,0.0,0.0,500,0.16305000000000003,0,0,1,0
8812,0.0,0.0,0.0,500,0.16295500000000007,0,0,1,0
8813,0.0,0.0,0.0,500,0.16286,0,0,1,0
8814,0.0,0.0,0.0,500,0.16276500000000005,0,0,1,0
8815,0.0,0.0,0.0,500,0.1626700000000001,0,0,1,0
8816,0.0,0.0,0.0,500,0.16257500000000014,0,0,1,0
8817,0.0,0.0,0.0,500,0.16247999999999996,0,0,1,0
8818,0.0,0.0,0.0,500,0.162385,0,0,1,0
8819,0.0,0.0,0.0,500,0.16229000000000005,0,0,1,0
8820,0.0,0.0,0.0,500,0.16219499999999998,0,0,1,0
8821,0.0,0.0,0.0,500,0.16210000000000002,0,0,1,0
8822,0.0,0.0,0.0,500,0.16200500000000007,0,0,1,0
8823,0.0,0.0,0.0,500,0.1619100000000001,0,0,1,0
8824,0.0,0.0,0.0,500,0.16181500000000004,0,0,1,0
8825,0.0,0.0,0.0,500,0.16172000000000009,0,0,1,0
8826,0.0,0.0,0.0,500,0.16162500000000013,0,0,1,0
8827,0.0,0.0,0.0,500,0.16152999999999995,0,0,1,0
8828,0.0,0.0,0.0,500,0.161435,0,0,1,0
8829,0.0,0.0,0.0,500,0.16134000000000004,0,0,1,0
8830,0.0,0.0,0.0,500,0.16124499999999997,0,0,1,0
8831,0.0,0.0,0.0,500,0.16115000000000002,0,0,1,0
8832,0.0,0.0,0.0,500,0.16105500000000006,0,0,1,0
8833,0.0,0.0,0.0,500,0.1609600000000001,0,0,1,0
8834,0.0,0.0,0.0,500,0.16086500000000004,0,0,1,0
8835,0.0,0.0,0.0,500,0.16077000000000008,0,0,1,0
8836,0.0,0.0,0.0,500,0.16067500000000012,0,0,1,0
8837,0.0,0.0,0.0,500,0.16057999999999995,0,0,1,0
8838,0.0,0.0,0.0,500,0.160485,0,0,1,0
8839,0.0,0.0,0.0,500,0.16039000000000003,0,0,1,0
8840,0.0,0.0,0.0,500,0.16029500000000008,0,0,1,0
8841,0.0,0.0,0.0,500,0.1602,0,0,1,0
8842,0.0,0.0,0.0,500,0.16010500000000005,0,0,1,0
8843,0.0,0.0,0.0,500,0.1600100000000001,0,0,1,0
8844,0.0,0.0,0.0,500,0.15991500000000003,0,0,1,0
8845,0.0,0.0,0.0,500,0.15982000000000007,0,0,1,0
8846,0.0,0.0,0.0,500,0.15972500000000012,0,0,1,0
8847,0.0,0.0,0.0,500,0.15962999999999994,0,0,1,0
8848,0.0,0.0,0.0,500,0.15953499999999998,0,0,1,0
8849,0.0,0.0,0.0,500,0.15944000000000003,0,0,1,0
8850,0.0,0.0,0.0,500,0.15934500000000007,0,0,1,0
8851,0.0,0.0,0.0,500,0.15925,0,0,1,0
8852,0.0,0.0,0.0,500,0.15915500000000005,0,0,1,0
8853,0.0,0.0,0.0,500,0.1590600000000001,0,0,1,0
8854,0.0,0.0,0.0,500,0.15896500000000002,0,0,1,0
8855,0.0,0.0,0.0,500,0.15887000000000007,0,0,1,0
8856,0.0,0.0,0.0,500,0.1587750000000001,0,0,1,0
8857,0.0,0.0,0.0,500,0.15868000000000004,0,0,1,0
8858,0.0,0.0,0.0,500,0.15858499999999998,0,0,1,0
8859,0.0,0.0,0.0,500,0.15849000000000002,0,0,1,0
8860,0.0,0.0,0.0,500,0.15839500000000006,0,0,1,0
8861,0.0,0.0,0.0,500,0.1583,0,0,1,0
8862,0.0,0.0,0.0,500,0.15820500000000004,0,0,1,0
8863,0.0,0.0,0.0,500,0.15811000000000008,0,0,1,0
8864,0.0,0.0,0.0,500,0.15801500000000002,0,0,1,0
8865,0.0,0.0,0.0,500,0.15792000000000006,0,0,1,0
8866,0.0,0.0,0.0,500,0.1578250000000001,0,0,1,0
8867,0.0,0.0,0.0,500,0.15773000000000004,0,0,1,0
8868,0.0,0.0,0.0,500,0.15763499999999997,0,0,1,0
8869,0.0,0.0,0.0,500,0.15754,0,0,1,0
8870,0.0,0.0,0.0,500,0.15744500000000006,0,0,1,0
8871,0.0,0.0,0.0,500,0.15735,0,0,1,0
8872,0.0,0.0,0.0,500,0.15725500000000003,0,0,1,0
8873,0.0,0.0,0.0,500,0.15716000000000008,0,0,1,0
8874,0.0,0.0,0.0,500,0.157065,0,0,1,0
8875,0.0,0.0,0.0,500,0.15697000000000005,0,0,1,0
8876,0.0,0.0,0.0,500,0.1568750000000001,0,0,1,0
8877,0.0,0.0,0.0,500,0.15678000000000014,0,0,1,0
8878,0.0,0.0,0.0,500,0.15668499999999996,0,0,1,0
8879,0.0,0.0,0.0,500,0.15659,0,0,1,0
8880,0.0,0.0,0.0,500,0.15649500000000005,0,0,1,0
8881,0.0,0.0,0.0,500,0.15639999999999998,0,0,1,0
8882,0.0,0.0,0.0,500,0.15630500000000003,0,0,1,0
8883,0.0,0.0,0.0,500,0.15621000000000007,0,0,1,0
8884,0.0,0.0,0.0,500,0.15611500000000011,0,0,1,0
8885,0.0,0.0,0.0,500,0.15602000000000005,0,0,1,0
8886,0.0,0.0,0.0,500,0.1559250000000001,0,0,1,0
8887,0.0,0.0,0.0,500,0.15583000000000014,0,0,1,0
8888,0.0,0.0,0.0,500,0.15573499999999996,0,0,1,0
8889,0.0,0.0,0.0,500,0.15564,0,0,1,0
8890,0.0,0.0,0.0,500,0.15554500000000004,0,0,1,0
8891,0.0,0.0,0.0,500,0.15544999999999998,0,0,1,0
8892,0.0,0.0,0.0,500,0.15535500000000002,0,0,1,0
8893,0.0,0.0,0.0,500,0.15526000000000006,0,0,1,0
8894,0.0,0.0,0.0,500,0.1551650000000001,0,0,1,0
8895,0.0,0.0,0.0,500,0.15507000000000004,0,0,1,0
8896,0.0,0.0,0.0,500,0.15497500000000008,0,0,1,0
8897,0.0,0.0,0.0,500,0.15488000000000013,0,0,1,0
8898,0.0,0.0,0.0,500,0.15478499999999995,0,0,1,0
8899,0.0,0.0,0.0,500,0.15469,0,0,1,0
8900,0.0,0.0,0.0,500,0.15459500000000004,0,0,1,0
8901,0.0,0.0,0.0,500,0.15450000000000008,0,0,1,0
8902,0.0,0.0,0.0,500,0.15440500000000001,0,0,1,0
8903,0.0,0.0,0.0,500,0.15431000000000006,0,0,1,0
8904,0.0,0.0,0.0,500,0.1542150000000001,0,0,1,0
8905,0.0,0.0,0.0,500,0.15412000000000003,0,0,1,0
8906,0.0,0.0,0.0,500,0.15402500000000008,0,0,1,0
8907,0.0,0.0,0.0,500,0.15393000000000012,0,0,1,0
8908,0.0,0.0,0.0,500,0.15383499999999994,0,0,1,0
8909,0.0,0.0,0.0,500,0.15374,0,0,1,0
8910,0.0,0.0,0.0,500,0.15364500000000003,0,0,1,0
8911,0.0,0.0,0.0,500,0.15355000000000008,0,0,1,0
8912,0.0,0.0,0.0,500,0.153455,0,0,1,0
8913,0.0,0.0,0.0,500,0.15336000000000005,0,0,1,0
8914,0.0,0.0,0.0,500,0.1532650000000001,0,0,1,0
8915,0.0,0.0,0.0,500,0.15317000000000003,0,0,1,0
8916,0.0,0.0,0.0,500,0.15307500000000007,0,0,1,0
8917,0.0,0.0,0.0,500,0.15298000000000012,0,0,1,0
8918,0.0,0.0,0.0,500,0.15288500000000005,0,0,1,0
8919,0.0,0.0,0.0,500,0.15278999999999998,0,0,1,0
8920,0.0,0.0,0.0,500,0.15269500000000003,0,0,1,0
8921,0.0,0.0,0.0,500,0.15260000000000007,0,0,1,0
8922,0.0,0.0,0.0,500,0.152505,0,0,1,0
8923,0.0,0.0,0.0,500,0.15241000000000005,0,0,1,0
8924,0.0,0.0,0.0,500,0.1523150000000001,0,0,1,0
8925,0.0,0.0,0.0,500,0.15222000000000002,0,0,1,0
8926,0.0,0.0,0.0,500,0.15212500000000007,0,0,1,0
8927,0.0,0.0,0.0,500,0.1520300000000001,0,0,1,0
8928,0.0,0.0,0.0,500,0.15193500000000004,0,0,1,0
8929,0.0,0.0,0.0,500,0.15183999999999997,0,0,1,0
8930,0.0,0.0,0.0,500,0.15174500000000002,0,0,1,0
8931,0.0,0.0,0.0,500,0.15165000000000006,0,0,1,0
8932,0.0,0.0,0.0,500,0.151555,0,0,1,0
8933,0.0,0.0,0.0,500,0.15146000000000004,0,0,1,0
8934,0.0,0.0,0.0,500,0.15136500000000008,0,0,1,0
8935,0.0,0.0,0.0,500,0.15127000000000002,0,0,1,0
8936,0.0,0.0,0.0,500,0.15117500000000006,0,0,1,0
8937,0.0,0.0,0.0,500,0.1510800000000001,0,0,1,0
8938,0.0,0.0,0.0,500,0.15098500000000004,0,0,1,0
8939,0.0,0.0,0.0,500,0.15088999999999997,0,0,1,0
8940,0.0,0.0,0.0,500,0.150795,0,0,1,0
8941,0.0,0.0,0.0,500,0.15070000000000006,0,0,1,0
8942,0.0,0.0,0.0,500,0.150605,0,0,1,0
8943,0.0,0.0,0.0,500,0.15051000000000003,0,0,1,0
8944,0.0,0.0,0.0,500,0.15041500000000008,0,0,1,0
8945,0.0,0.0,0.0,500,0.15032000000000012,0,0,1,0
8946,0.0,0.0,0.0,500,0.15022500000000005,0,0,1,0
8947,0.0,0.0,0.0,500,0.1501300000000001,0,0,1,0
8948,0.0,0.0,0.0,500,0.15003500000000003,0,0,1,0
8949,0.0,0.0,0.0,500,0.14993999999999996,0,0,1,0
8950,0.0,0.0,0.0,500,0.149845,0,0,1,0
8951,0.0,0.0,0.0,500,0.14975000000000005,0,0,1,0
8952,0.0,0.0,0.0,500,0.14965499999999998,0,0,1,0
